ticker,sweep_id,sweep_idx,timestamp,timestamp_str,sweep_type,zone_idx,zone_level,zone_level_str,sweep_quality_score,zone_state_at_sweep,zoneid,zone_top,zone_bottom,sweep_low,sweep_high,reversal_price,reversal_distance,candle_body,candle_total_range,wick_ratio,lower_wick,upper_wick,pin_bar_bull,pin_bar_bear,volume,volume_spike,volume_zscore,vol_surge,htf_composite_score,reversal_pattern,mss_confirmed,approach_slope_short_atr,approach_slope_long_atr,slope_gate_pass,slope_gate_reason,slope_min_atr_mult,use_dual_slope_check,zone_age_at_sweep,sweep_freshness,sweep_maturity,zone_side_match,direction,is_first_sweep,is_retest,zone_sweep_count,zone_touch_count_at_sweep,sweep_source,htfproximityscore,htfzonecount,HTF_confluence_score,ltfconfluencescore,ltfzonecount,midas_filtered,zonetype,originalzonetype,inversioncount,zoneside,patternstrength,volumeconfirmation,institutionalscore,compositescore,isdoubletop,isdoublebottom,decayfactor,zonestate,zonelifecyclephase,daysold,sweepmaturity,obtop,obbottom,breach_pending,zone_source,merge_generation,touches_since_inversion,age_since_inversion_days,firsttime_current_polarity,touches_at_inversion,zone_accumulated_touch_count,cutoff_date,outcome,exit_price,forward_bars,max_favourable,max_adverse,sl_price,stop_dist_pct,pnl_r,max_fav_r,max_adv_r,bars_to_resolution,exit_rsi6,label_reject_reason
GOOG,GOOG_1_BEA_20220114_1530_139p87,1,2022-01-14 15:30:00,20220114_1530,BEARISH,3,139.8655,139.87,62,inverted,2022-01-06>2022-01-06,139.8655,139.5145,,139.91,139.79,0.12000000000000455,0.09999999999999432,0.4900000000000091,0.7959183673469542,0.27000000000001023,0.12000000000000455,True,True,3547780.0,False,1.1077421983716664,True,0.0,0,False,0.3236697247706408,-0.07060176312763435,True,pass,0.05,False,8,1.2,established,True,neutral,False,True,2,3,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938166,1.0,0.2286180085820544,0.5856932768088666,False,False,0.9475,inverted,established,7,exhausted,139.8655,139.5145,False,ltf,0,0,0,2022-01-14,21,21,2022-01-14,WIN,132.66,434,10.837685099077182,-8.806066242220476,139.93543275,0.10403659060018433,49.02609625411133,104.17185950207389,-84.64393336439144,22.0,19.82315617782116,
GOOG,GOOG_0_BUL_20220118_1230_136p58,0,2022-01-18 12:30:00,20220118_1230,BULLISH,0,136.57817857142857,136.58,59,inverted,2022-01-06>2022-01-14,137.67667857142857,136.57817857142857,136.36,,136.83,0.46999999999999886,0.15000000000000568,0.75,0.7999999999999924,0.3199999999999932,0.28000000000000114,True,True,1959400.0,False,0.27618686724994823,False,0.0,1,True,-0.12420076726342809,-0.12420076726342809,True,pass,0.05,False,12,0.8,established,False,supply,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,supply,0.6693000532035257,1.0,0.820824625329198,0.7649549410268972,False,False,1.0,inverted,established,11,exhausted,136.94182142857142,136.57817857142857,False,ltf,2,0,0,2022-01-18,46,46,2022-01-18,LOSS,136.50988948214285,434,11.159833369875013,-8.908865014982101,136.50988948214285,0.23394761226131658,-1.0,47.70227514615374,-38.080598168409644,2.0,29.849371806005408,
GOOG,GOOG_0_BUL_20220201_1430_136p58,0,2022-02-01 14:30:00,20220201_1430,BULLISH,5,136.57817857142857,136.58,32,inverted,2022-01-06>2022-01-14,137.67667857142857,136.57817857142857,136.33,,137.11,0.7800000000000011,0.710000000000008,0.8199999999999932,0.13414634146339777,0.06999999999999318,0.03999999999999204,True,True,4656720.0,False,0.17173377504908324,True,0.0,1,False,-0.10072775388685241,0.22401086113265678,True,pass,0.05,False,26,0.0,fading,False,supply,True,False,1,3,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,supply,0.6050766845220759,1.0,0.820824625329198,0.6506127192935984,False,False,0.8725,inverted,fading,25,exhausted,136.94182142857142,136.57817857142857,False,ltf,1,0,0,2022-02-01,65,65,2022-02-01,WIN,146.58,434,10.932827656626051,-17.49690029902998,136.50988948214285,0.4376854480761145,15.780426635105345,24.978732340045283,-39.97596990244745,2.0,81.1133124737733,
GOOG,GOOG_0_BUL_20220217_1430_133p08,0,2022-02-17 14:30:00,20220217_1430,BULLISH,9,133.07892857142858,133.08,40,untested,2022-02-11>2022-02-11,133.5010714285714,133.07892857142858,132.89,,133.15,0.2600000000000193,0.7599999999999909,1.0600000000000023,0.28301886792453845,0.2600000000000193,0.03999999999999204,True,True,4340680.0,False,0.6790470808499992,True,0.45456279231685354,0,False,-0.3719068413391748,-0.34045316784530216,True,pass,0.05,False,5,1.5,forming,True,neutral,True,False,1,1,ltf,0.44461693908865774,1,0.20210631734351264,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938185,1.0,0.17296303367190446,0.5842518832174317,False,False,0.9625,tested,forming,5,exhausted,133.5010714285714,133.07892857142858,False,ltf,0,0,0,,0,22,2022-02-17,LOSS,133.01238910714287,434,8.25384904243333,-17.303792714983103,133.01238910714287,0.10335027627272983,-1.0,79.86286384617246,-167.42860627987417,1.0,34.09323705760349,
GOOG,GOOG_0_BEA_20220225_1230_134p74,0,2022-02-25 12:30:00,20220225_1230,BEARISH,2,134.74339285714288,134.74,73,inverted,2022-01-31>2022-01-31,134.74339285714288,134.23660714285714,,134.94,133.89,1.0500000000000114,0.8600000000000136,1.5900000000000034,0.4591194968553385,0.539999999999992,0.18999999999999773,True,True,2511480.0,True,1.266111435571409,True,0.06324223368681453,-1,False,0.2367394132099963,0.2367394132099963,True,pass,0.05,False,25,0.0,fading,True,neutral,True,False,1,1,ltf,0.5968418025628555,1,0.037745608751739726,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938151,1.0,0.9355607937778764,0.6228182864114502,False,False,0.82,inverted,fading,24,exhausted,134.74339285714288,134.23660714285714,False,ltf,0,0,0,2022-02-25,94,94,2022-02-25,LOSS,134.81076455357143,441,23.661214429755766,-7.655538128314289,134.81076455357143,0.6877022582503883,-1.0,34.406189809458,-11.132053205395978,5.0,57.10661444636284,
GOOG,GOOG_1_BEA_20220225_1530_134p74,1,2022-02-25 15:30:00,20220225_1530,BEARISH,2,134.74339285714288,134.74,58,inverted,2022-01-31>2022-01-31,134.74339285714288,134.23660714285714,,134.75,134.52,0.22999999999998977,0.4000000000000057,0.6299999999999955,0.36507936507935146,0.0,0.22999999999998977,True,True,3227300.0,True,1.4807859990089263,True,0.06324223368681453,0,False,0.07004060324826138,-0.019630836047772167,True,pass,0.05,False,25,0.0,fading,True,neutral,False,True,2,2,ltf,0.5104629018920631,1,0.032282814129907335,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938151,1.0,0.9355607937778764,0.6228182864114502,False,False,0.82,inverted,fading,24,exhausted,134.74339285714288,134.23660714285714,False,ltf,0,0,0,2022-02-25,94,94,2022-02-25,LOSS,134.81076455357143,441,24.018733273862633,-7.151352958667838,134.81076455357143,0.2161496829998669,-1.0,111.12083506445589,-33.08518827979147,2.0,57.10661444636284,
GOOG,GOOG_0_BUL_20220228_1430_133p08,0,2022-02-28 14:30:00,20220228_1430,BULLISH,4,133.07892857142858,133.08,51,inverted,2022-02-11>2022-02-11,133.5010714285714,133.07892857142858,132.85,,133.93,1.0800000000000125,0.8900000000000148,1.289999999999992,0.3100775193798293,0.18999999999999773,0.20999999999997954,True,True,2087880.0,False,0.35675229493009625,False,0.0,1,False,-0.4468822170900634,-0.20505259018972638,True,pass,0.05,False,16,0.3999999999999999,established,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938185,1.0,0.17296303367190446,0.5432783745242612,False,False,0.895,inverted,established,16,exhausted,133.5010714285714,133.07892857142858,False,ltf,0,0,0,2022-02-28,37,37,2022-02-28,LOSS,133.01238910714287,442,7.623385350556246,-23.684014037183612,133.01238910714287,0.6851421584836414,-1.0,11.126720573476817,-34.56802904903873,23.0,36.564380851060655,
GOOG,GOOG_3_BUL_20220316_1430_131p01,3,2022-03-16 14:30:00,20220316_1430,BULLISH,6,131.00882142857142,131.01,66,inverted,2022-03-08>2022-03-08,131.49117857142858,131.00882142857142,129.2,,132.97,3.7700000000000102,3.1200000000000045,3.8000000000000114,0.17894736842105385,0.6500000000000057,0.030000000000001137,True,True,4673380.0,False,0.9792898138935414,True,0.05505477943918166,1,True,-0.957172342621248,-0.4737899176541509,True,pass,0.05,False,8,1.2,established,True,neutral,True,False,1,1,ltf,0.31100380649497794,1,0.017122245971326944,0.0,0,False,swinghigh,swinghigh,1,neutral,0.574741122893816,1.0,0.14866381180790522,0.5705419565201653,False,False,0.9475,inverted,established,7,exhausted,131.49117857142858,131.00882142857142,False,ltf,0,0,0,2022-03-16,23,23,2022-03-16,LOSS,130.94331701785714,435,8.400391065653897,-23.133037527261795,130.94331701785714,1.5241655878339917,-1.0,5.5114687883695,-15.177509393934294,121.0,22.128433134690255,
GOOG,GOOG_2_BUL_20220316_1430_132p65,2,2022-03-16 14:30:00,20220316_1430,BULLISH,5,132.64782142857143,132.65,66,inverted,2022-02-28>2022-03-01,133.57789285714284,132.64782142857143,129.2,,132.97,3.7700000000000102,3.1200000000000045,3.8000000000000114,0.17894736842105385,0.6500000000000057,0.030000000000001137,True,True,4673380.0,False,0.9792898138935414,True,0.05505477943918166,1,True,-0.957172342621248,-0.4737899176541509,True,pass,0.05,False,16,0.3999999999999999,established,False,supply,True,False,1,2,ltf,0.31100380649497794,1,0.017122245971326944,0.0,0,False,swinghigh,swinglow,1,supply,0.6244968458278803,0.9934091677076866,0.8689318179160519,0.679446560041273,False,False,0.895,inverted,established,15,exhausted,133.05217857142856,132.64782142857143,False,ltf,1,0,0,2022-03-16,36,36,2022-03-16,LOSS,132.58149751785714,435,8.400391065653897,-23.133037527261795,132.58149751785714,0.29217303312239934,-1.0,28.7514250575437,-79.1758133187149,1.0,58.338010779458685,
GOOG,GOOG_1_BUL_20220316_1430_132p61,1,2022-03-16 14:30:00,20220316_1430,BULLISH,4,132.60607142857145,132.61,66,inverted,2022-02-14>2022-02-28,133.96383,132.60607142857145,129.2,,132.97,3.7700000000000102,3.1200000000000045,3.8000000000000114,0.17894736842105385,0.6500000000000057,0.030000000000001137,True,True,4673380.0,False,0.9792898138935414,True,0.05505477943918166,1,True,-0.957172342621248,-0.4737899176541509,True,pass,0.05,False,30,0.0,fading,False,supply,True,False,1,2,ltf,0.31100380649497794,1,0.017122245971326944,0.0,0,False,swinghigh,swinglow,1,supply,0.5952588771061834,1.0,1.0,0.6909876760295213,False,False,0.8875,inverted,fading,29,exhausted,133.96383,133.69617000000002,False,ltf,1,0,0,2022-03-16,75,75,2022-03-16,LOSS,132.53976839285718,435,8.400391065653897,-23.133037527261795,132.53976839285718,0.32355539380523063,-1.0,25.96276009143166,-71.49637425357557,121.0,22.128433134690255,
GOOG,GOOG_0_BUL_20220316_1430_130p23,0,2022-03-16 14:30:00,20220316_1430,BULLISH,1,130.22753571428572,130.23,66,inverted,2022-03-04>2022-03-10,131.6667857142857,130.22753571428572,129.2,,132.97,3.7700000000000102,3.1200000000000045,3.8000000000000114,0.17894736842105385,0.6500000000000057,0.030000000000001137,True,True,4673380.0,False,0.9792898138935414,True,0.05505477943918166,1,True,-0.957172342621248,-0.4737899176541509,True,pass,0.05,False,12,0.8,established,True,neutral,True,False,1,1,ltf,0.31100380649497794,1,0.017122245971326944,0.0,0,False,swinghigh,swinglow,1,neutral,0.6004918532206734,1.0,0.9955549301182803,0.7500363466652384,False,False,0.9625,inverted,established,11,exhausted,130.59246428571427,130.22753571428572,False,ltf,1,0,0,2022-03-16,33,33,2022-03-16,LOSS,130.1624219464286,435,8.400391065653897,-23.133037527261795,130.1624219464286,2.111437206566447,-1.0,3.978518063207927,-10.956062276121399,124.0,22.371462098824367,
GOOG,GOOG_0_BEA_20220401_1430_140p94,0,2022-04-01 14:30:00,20220401_1430,BEARISH,6,140.94185714285715,140.94,59,untested,2022-03-31>2022-03-31,140.94185714285715,140.71814285714288,,140.95,139.98,0.9699999999999989,0.6400000000000148,1.2800000000000011,0.4999999999999889,0.3100000000000023,0.3299999999999841,True,True,2564280.0,False,0.3222940023135252,True,0.23439064045790317,-1,False,0.29056603773584005,0.1449386503067398,True,pass,0.05,False,1,1.9,forming,True,supply,True,False,1,0,ltf,0.2905238727601256,2,0.0680960766045562,0.0,0,False,pwh,swinglow,0,supply,0.5747411228938192,1.0,1.0,0.7724223368681457,False,False,1.0,tested,forming,0,exhausted,140.94185714285715,140.71814285714288,False,ltf,0,0,0,,0,7,2022-04-01,LOSS,141.01232807142856,428,26.982426060865837,-2.9004143449064173,141.01232807142856,0.7374825485273367,-1.0,36.58720618507715,-3.9328582767120297,2.0,66.97205570392501,
GOOG,GOOG_0_BEA_20220411_1430_130p65,0,2022-04-11 14:30:00,20220411_1430,BEARISH,5,130.65052,130.65,58,inverted,2022-03-15>2022-03-15,130.65052,130.38948000000002,,130.73,130.26,0.46999999999999886,0.18000000000000682,0.5300000000000011,0.6603773584905539,0.060000000000002274,0.28999999999999204,True,True,2456940.0,False,0.12152575889448157,False,0.0,-1,True,0.12112171837709428,-0.011523988711201319,True,pass,0.05,False,27,0.0,fading,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5047411228938166,1.0,0.1424354226703572,0.4755257255498174,False,False,0.82,inverted,fading,26,exhausted,130.65052,130.38948000000002,False,ltf,0,0,0,2022-04-11,127,127,2022-04-11,LOSS,130.71584525999998,422,21.533855366190696,-1.6582220175034519,130.71584525999998,0.34995029940118966,-1.0,61.53403898507278,-4.7384500608826015,2.0,27.48481518117238,
GOOG,GOOG_0_BUL_20220412_1430_127p70,0,2022-04-12 14:30:00,20220412_1430,BULLISH,7,127.70217,127.70,56,untested,2022-03-15>2022-03-15,127.95783,127.70217,127.58,,127.72,0.14000000000000057,0.37999999999999545,0.9100000000000108,0.5824175824175923,0.14000000000000057,0.3900000000000148,True,True,2956140.0,False,0.4350717735369114,False,0.055136686571531424,0,False,-0.6133578431372598,-0.5770234986945325,True,pass,0.05,False,28,0.0,fading,True,neutral,True,False,1,1,ltf,0.9509577128543392,1,0.05243265735643008,0.0,0,False,swing,swinglow,0,neutral,0.5047411228938166,0.9911445580467896,0.508018200237657,0.5186695521029463,False,False,0.7975,tested,fading,27,exhausted,127.95783,127.70217,False,ltf,0,0,0,,0,136,2022-04-12,TIMEOUT,,0,,,,,,,,,,stop_too_tight_0.064%
GOOG,GOOG_1_BUL_20220412_1530_127p70,1,2022-04-12 15:30:00,20220412_1530,BULLISH,7,127.70217,127.70,60,mitigated,2022-03-15>2022-03-15,127.95783,127.70217,127.61,,128.37,0.7600000000000051,0.6899999999999977,1.029999999999987,0.3300970873786345,0.07000000000000739,0.2699999999999818,True,True,3673780.0,False,1.0390692030575504,True,0.055136686571531424,1,False,-0.8180722891566338,-0.5841230769230877,True,pass,0.05,False,28,0.0,fading,True,neutral,False,True,2,1,ltf,0.9346312556128471,1,0.05153247060068242,0.0,0,False,swing,swinglow,0,neutral,0.5047411228938166,0.9911445580467896,0.508018200237657,0.5186695521029463,False,False,0.7975,tested,fading,27,exhausted,127.95783,127.70217,False,ltf,0,0,0,,0,136,2022-04-12,LOSS,127.638318915,421,2.765443639479616,-20.37859312923581,127.638318915,0.5699782542650192,-1.0,4.8518406075783105,-35.753281773027965,11.0,24.887953660245415,
GOOG,GOOG_0_BEA_20220414_1430_127p96,0,2022-04-14 14:30:00,20220414_1430,BEARISH,7,127.95783,127.96,39,mitigated,2022-03-15>2022-03-15,127.95783,127.70217,,128.27,127.45,0.8200000000000074,0.6899999999999835,0.8400000000000034,0.17857142857145158,0.01999999999999602,0.13000000000002387,True,True,3229580.0,False,0.22874255298434834,False,0.055136686571531424,-1,True,0.2020202020201637,-0.07982893799002568,True,pass,0.05,False,30,0.0,fading,True,neutral,True,False,1,2,ltf,0.45773831284824607,1,0.025238173887295337,0.0,0,False,swing,swinglow,0,neutral,0.5047411228938166,1.0,0.508018200237657,0.5109928269365168,False,False,0.7825,mitigated,fading,29,exhausted,127.95783,127.70217,False,ltf,0,0,0,,0,150,2022-04-14,LOSS,128.021808915,421,19.803844644958815,-3.5072577481365124,128.021808915,0.4486535229501808,-1.0,44.14061994818631,-7.817296797479876,2.0,31.172500526503995,
GOOG,GOOG_0_BEA_20220504_1330_119p42,0,2022-05-04 13:30:00,20220504_1330,BEARISH,0,119.41757142857142,119.42,71,inverted,2022-04-25>2022-04-26,119.41757142857142,118.53032142857143,,119.78,118.76,1.019999999999996,0.0799999999999983,2.030000000000001,0.9605911330049269,0.9300000000000068,1.019999999999996,True,True,4524680.0,False,0.640065450210512,True,0.0,0,False,0.9547055863110128,0.614685314685309,True,pass,0.05,False,9,1.1,established,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.7060748160860255,1.0,1.0,0.7692017664724528,False,False,0.9475,inverted,established,8,exhausted,119.00967857142857,118.53032142857143,False,ltf,2,0,0,2022-05-04,25,25,2022-05-04,LOSS,119.4772802142857,428,13.935668575277878,-3.6881104749073725,119.4772802142857,0.6039745825915239,-1.0,23.07326993047116,-6.106400138698702,1.0,52.80468620696676,
GOOG,GOOG_0_BUL_20220506_1530_115p41,0,2022-05-06 15:30:00,20220506_1530,BULLISH,8,115.41396428571429,115.41,58,mitigated,2022-05-05>2022-05-05,116.0060357142857,115.41396428571429,115.02,,115.58,0.5600000000000023,0.5,1.0700000000000074,0.532710280373835,0.060000000000002274,0.5100000000000051,True,True,4217860.0,False,0.009008681424195584,False,0.0,1,False,-0.3951219512195164,-0.10814250809705259,True,pass,0.05,False,1,1.9,forming,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938172,1.0,0.192039590256446,0.6108302549194343,False,False,1.0,mitigated,forming,0,exhausted,116.0060357142857,115.41396428571429,False,ltf,0,0,0,,0,6,2022-05-06,LOSS,115.35625730357144,428,4.204879736978715,-11.567745284651327,115.35625730357144,0.19358253714185752,-1.0,21.72137941294454,-59.75614048375897,1.0,33.887720073212506,
GOOG,GOOG_0_BUL_20220509_1530_112p83,0,2022-05-09 15:30:00,20220509_1530,BULLISH,8,112.83414285714287,112.83,58,tested,2022-04-27>2022-04-27,114.51721428571429,112.83414285714287,112.55,,113.08,0.5300000000000011,0.46999999999999886,1.0600000000000023,0.5566037735849076,0.5300000000000011,0.060000000000002274,True,True,5149020.0,False,0.32575870252973765,True,0.48819443048674815,0,False,-0.27218934911243003,-0.032752860899849745,True,pass,0.05,False,12,0.8,established,True,demand,True,False,1,4,ltf,0.8581719772818999,2,0.41895477970882367,0.0,0,False,pdl,swinglow,0,demand,0.6138708380259509,1.0,0.7068655519901,0.6765607923839134,False,False,0.9325,tested,established,11,exhausted,113.40585714285714,112.83414285714287,False,ltf,1,0,0,,0,56,2022-05-09,LOSS,112.7777257857143,428,6.508666430845418,-9.612663600990453,112.7777257857143,0.2673100586184141,-1.0,24.34875239818999,-35.960725348957254,15.0,35.183175415791325,
GOOG,GOOG_0_BEA_20220512_1530_113p20,0,2022-05-12 15:30:00,20220512_1530,BEARISH,9,113.20103571428572,113.20,62,mitigated,2022-05-09>2022-05-09,113.20103571428572,112.30539285714285,,113.29,113.19,0.10000000000000853,1.1799999999999926,1.2900000000000063,0.08527131782946751,0.010000000000005116,0.10000000000000853,True,True,38790240.0,True,5.062463111449855,True,0.562975113707928,0,False,0.16739736946990022,-0.27347509792948727,True,pass,0.05,False,3,1.7,forming,True,neutral,True,False,1,2,ltf,0.6090712745541045,2,0.3428919700483296,0.0,0,False,swing,swinglow,0,neutral,0.6415816510787851,0.7805258005910002,0.3121519101159793,0.5802266782612694,False,False,0.985,tested,forming,2,exhausted,113.20103571428572,112.69896428571428,False,ltf,1,0,0,,0,21,2022-05-12,TIMEOUT,,0,,,,,,,,,,stop_too_tight_0.060%
GOOG,GOOG_0_BUL_20220518_1530_112p31,0,2022-05-18 15:30:00,20220518_1530,BULLISH,5,112.30539285714285,112.31,59,inverted,2022-05-09>2022-05-09,113.20103571428572,112.30539285714285,112.14,,112.4,0.2600000000000051,0.539999999999992,1.230000000000004,0.5609756097561054,0.2600000000000051,0.4300000000000068,True,True,5446240.0,False,0.16204761371061574,True,0.49865329311165557,0,False,-0.24108241082410975,-0.23027823240588938,True,pass,0.05,False,9,1.1,established,True,demand,True,False,1,2,ltf,0.9643839741069324,2,0.48089324451252746,0.0,0,False,swinghigh,swinglow,1,demand,0.6415816510787851,1.0,0.3121519101159793,0.6156105847060215,False,False,0.94,inverted,established,8,exhausted,113.20103571428572,112.69896428571428,False,ltf,1,0,0,2022-05-18,48,48,2022-05-18,LOSS,112.24924016071428,428,9.644128113878994,-9.065836298932394,112.24924016071428,0.1341279708947741,-1.0,71.90243801902433,-67.59094496437818,1.0,38.740921690687436,
GOOG,GOOG_0_BEA_20220531_1330_116p01,0,2022-05-31 13:30:00,20220531_1330,BEARISH,4,116.0060357142857,116.01,67,inverted,2022-05-04>2022-05-05,116.0060357142857,115.41396428571429,,116.43,115.9,0.5300000000000011,0.8500000000000085,1.4300000000000068,0.4055944055944025,0.04999999999999716,0.5300000000000011,True,True,2751400.0,False,1.0209528841426447,True,0.0,0,False,0.5467001598538486,0.6569832402234677,True,pass,0.05,False,27,0.0,fading,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.6590959278778481,1.0,0.3208802500025912,0.5526905316838336,False,False,0.835,inverted,fading,26,exhausted,115.94710714285713,115.53289285714285,False,ltf,1,0,0,2022-05-31,51,51,2022-05-31,LOSS,116.06403873214283,435,9.603106125970672,-6.3330457290767805,116.06403873214283,0.14153471280658136,-1.0,67.8498294555774,-44.74552993746064,3.0,63.06998482423342,
GOOG,GOOG_0_BEA_20220601_1530_114p61,0,2022-06-01 15:30:00,20220601_1530,BEARISH,2,114.6145,114.61,58,inverted,2022-05-02>2022-05-11,114.6145,113.39917857142858,,115.03,114.14,0.8900000000000006,0.4099999999999966,1.0400000000000063,0.6057692307692364,0.15000000000000568,0.480000000000004,True,True,2950740.0,False,0.3217522848504353,True,0.0,-1,False,0.24162802679031542,0.0006411398040933479,True,pass,0.05,False,30,0.0,fading,True,neutral,True,False,1,3,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.6907870514444282,1.0,0.4759428054210359,0.5970609750399053,False,False,0.85,inverted,fading,29,exhausted,114.6145,114.3855,False,ltf,2,0,0,2022-06-01,89,89,2022-06-01,LOSS,114.67180725,435,8.209216751357985,-7.9726651480637765,114.67180725,0.4659253986332573,-1.0,17.619165590540568,-17.111462846736288,1.0,61.720622721560886,
