ticker,sweep_id,sweep_idx,timestamp,timestamp_str,sweep_type,zone_idx,zone_level,zone_level_str,sweep_quality_score,zone_state_at_sweep,zoneid,zone_top,zone_bottom,sweep_low,sweep_high,reversal_price,reversal_distance,candle_body,candle_total_range,wick_ratio,lower_wick,upper_wick,pin_bar_bull,pin_bar_bear,volume,volume_spike,volume_zscore,vol_surge,htf_composite_score,reversal_pattern,mss_confirmed,approach_slope_short_atr,approach_slope_long_atr,slope_gate_pass,slope_gate_reason,slope_min_atr_mult,use_dual_slope_check,zone_age_at_sweep,sweep_freshness,sweep_maturity,zone_side_match,direction,is_first_sweep,is_retest,zone_sweep_count,zone_touch_count_at_sweep,sweep_source,htfproximityscore,htfzonecount,HTF_confluence_score,ltfconfluencescore,ltfzonecount,midas_filtered,zonetype,originalzonetype,inversioncount,zoneside,patternstrength,volumeconfirmation,institutionalscore,compositescore,isdoubletop,isdoublebottom,decayfactor,zonestate,zonelifecyclephase,daysold,sweepmaturity,obtop,obbottom,breach_pending,zone_source,merge_generation,touches_since_inversion,age_since_inversion_days,firsttime_current_polarity,touches_at_inversion,zone_accumulated_touch_count,cutoff_date,outcome,exit_price,forward_bars,max_favourable,max_adverse,sl_price,stop_dist_pct,pnl_r,max_fav_r,max_adv_r,bars_to_resolution,exit_rsi6,label_reject_reason
NVDA,NVDA_0_BUL_20231012_1330_46p66,0,2023-10-12 13:30:00,20231012_1330,BULLISH,9,46.659142857142854,46.66,60,inverted,2023-10-11>2023-10-11,46.780857142857144,46.659142857142854,46.33,,46.71,0.38000000000000256,0.21000000000000085,0.6900000000000048,0.6956521739130443,0.38000000000000256,0.10000000000000142,True,True,73173130.0,False,0.6507621429289373,True,0.0,0,False,-0.35530921820304256,-0.12710606721954038,True,pass,0.05,False,1,1.9,forming,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938153,0.7870827776780951,0.17136743013026473,0.5428206561976261,False,False,1.0,inverted,forming,0,active,46.780857142857144,46.659142857142854,False,ltf,0,0,0,2023-10-12,2,2,2023-10-12,LOSS,46.635813285714285,424,16.89145793192036,-16.01370156283452,46.635813285714285,0.15882405113619352,-1.0,106.35327465256337,-100.82667863132757,3.0,68.49935103117905,
NVDA,NVDA_0_BUL_20231017_1330_43p84,0,2023-10-17 13:30:00,20231017_1330,BULLISH,6,43.83721428571428,43.84,52,inverted,2023-09-20>2023-09-29,44.22228571428572,43.83721428571428,43.65,,43.96,0.3100000000000023,0.060000000000002274,0.37000000000000455,0.8378378378378337,0.3100000000000023,0.0,True,True,77477340.0,False,0.12167799004855444,False,0.0,0,False,-0.11324570273003905,0.19621880514242523,True,pass,0.05,False,27,0.0,fading,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6147288818862966,1.0,0.32788847539512606,0.5671218237901877,False,False,0.8725,inverted,fading,26,exhausted,43.962785714285715,43.83721428571428,False,ltf,1,0,0,2023-10-17,77,77,2023-10-17,LOSS,43.815295678571424,419,25.909918107370338,-10.759781619654241,43.815295678571424,0.32917270570649915,-1.0,78.71223117287387,-32.68734446424001,1.0,37.61397343927602,
NVDA,NVDA_0_BEA_20231122_1330_49p28,0,2023-11-22 13:30:00,20231122_1330,BEARISH,6,49.28257142857143,49.28,52,mitigated,2023-11-21>2023-11-21,49.28257142857143,49.15742857142857,,49.45,49.21,0.240000000000002,0.00999999999999801,0.45000000000000284,0.9777777777777823,0.20000000000000284,0.240000000000002,True,True,91689600.0,False,0.42077380262729547,False,0.20476443216772472,0,False,0.6880446148483762,0.5442731277532991,True,pass,0.05,False,1,1.9,forming,True,neutral,True,False,1,2,ltf,0.26326183610749576,1,0.05390666038198398,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938154,1.0,1.0,0.7724223368681445,False,False,1.0,tested,forming,0,exhausted,49.28257142857143,49.15742857142857,False,ltf,0,0,0,,0,6,2023-11-22,LOSS,49.30721271428571,410,8.534850640113802,-51.61552529973582,49.30721271428571,0.19754666589252273,-1.0,43.20422519688221,-261.2826952382875,106.0,69.26003135132069,
NVDA,NVDA_0_BUL_20231213_1330_48p21,0,2023-12-13 13:30:00,20231213_1330,BULLISH,4,48.21328571428572,48.21,47,inverted,2023-11-27>2023-11-27,48.42671428571428,48.21328571428572,47.85,,48.32,0.46999999999999886,0.45000000000000284,0.6799999999999997,0.33823529411764264,0.01999999999999602,0.21000000000000085,True,True,59434590.0,False,0.20289192375911771,True,0.0,1,False,-0.4260267194458328,-0.3139240506329191,True,pass,0.05,False,16,0.3999999999999999,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938175,1.0,0.891382308440133,0.6662451837186024,False,False,0.8875,inverted,established,15,exhausted,48.42671428571428,48.21328571428572,False,ltf,0,0,0,2023-12-13,14,14,2023-12-13,LOSS,48.189179071428576,420,101.5728476821192,-2.06953642384106,48.189179071428576,0.27073867667927176,-1.0,375.16932906651755,-7.644036859545998,1.0,59.44011121526549,
NVDA,NVDA_2_BUL_20231213_1330_48p12,2,2023-12-13 13:30:00,20231213_1330,BULLISH,6,48.123178571428575,48.12,47,inverted,2023-11-15>2023-11-16,48.4005,48.123178571428575,47.85,,48.32,0.46999999999999886,0.45000000000000284,0.6799999999999997,0.33823529411764264,0.01999999999999602,0.21000000000000085,True,True,59434590.0,False,0.20289192375911771,True,0.0,1,False,-0.4260267194458328,-0.3139240506329191,True,pass,0.05,False,28,0.0,fading,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.639952609299916,1.0,0.6277705540575066,0.5776196143491883,False,False,0.8049999999999999,inverted,fading,27,exhausted,48.27682142857143,48.123178571428575,False,ltf,1,0,0,2023-12-13,58,58,2023-12-13,LOSS,48.09911698214286,420,101.5728476821192,-2.06953642384106,48.09911698214286,0.4571254508632872,-1.0,222.19906480879067,-4.527283309062565,1.0,59.44011121526549,
NVDA,NVDA_1_BEA_20231213_1430_48p43,1,2023-12-13 14:30:00,20231213_1430,BEARISH,4,48.42671428571428,48.43,55,inverted,2023-11-27>2023-11-27,48.42671428571428,48.21328571428572,,48.5,47.98,0.5200000000000031,0.3400000000000034,0.7199999999999989,0.5277777777777724,0.19999999999999574,0.17999999999999972,True,True,70192880.0,False,0.48420709128435585,False,0.0,-1,False,0.19266055045871866,-0.09232121922626833,True,pass,0.05,False,16,0.3999999999999999,established,True,neutral,False,True,2,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938175,1.0,0.891382308440133,0.6662451837186024,False,False,0.8875,inverted,established,15,exhausted,48.42671428571428,48.21328571428572,False,ltf,0,0,0,2023-12-13,14,14,2023-12-13,LOSS,48.45092764285714,420,1.3755731554814437,-103.00125052105047,48.45092764285714,0.981508217709757,-1.0,1.401489188436134,-104.9418116553244,2.0,60.72307501447659,
NVDA,NVDA_3_BEA_20231213_1430_48p40,3,2023-12-13 14:30:00,20231213_1430,BEARISH,6,48.4005,48.40,55,inverted,2023-11-15>2023-11-16,48.4005,48.123178571428575,,48.5,47.98,0.5200000000000031,0.3400000000000034,0.7199999999999989,0.5277777777777724,0.19999999999999574,0.17999999999999972,True,True,70192880.0,False,0.48420709128435585,False,0.0,-1,False,0.19266055045871866,-0.09232121922626833,True,pass,0.05,False,28,0.0,fading,True,neutral,False,True,2,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.639952609299916,1.0,0.6277705540575066,0.5776196143491883,False,False,0.8049999999999999,inverted,fading,27,exhausted,48.27682142857143,48.123178571428575,False,ltf,1,0,0,2023-12-13,58,58,2023-12-13,LOSS,48.42470025,420,1.3755731554814437,-103.00125052105047,48.42470025,0.9268450395998414,-1.0,1.4841457813437047,-111.13103714243375,2.0,60.72307501447659,
NVDA,NVDA_0_BUL_20240221_1430_66p49,0,2024-02-21 14:30:00,20240221_1430,BULLISH,5,66.48782142857142,66.49,54,inverted,2024-02-02>2024-02-02,66.71217857142857,66.48782142857142,66.25,,66.87,0.6200000000000045,0.05000000000001137,0.769999999999996,0.9350649350649199,0.5699999999999932,0.14999999999999147,True,True,81047410.0,False,0.22252759407172848,True,0.0,1,False,-0.1275970207761732,-0.2703862660944223,True,pass,0.05,False,19,0.10000000000000009,established,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938163,0.835516910174462,0.8356423125277946,0.5970280796485267,False,False,0.865,inverted,established,18,exhausted,66.71217857142857,66.48782142857142,False,ltf,0,0,0,2024-02-21,78,78,2024-02-21,WIN,84.83,441,45.65574996261403,-0.07477194556604062,66.45457751785715,0.6212389444337647,43.23309587713594,73.49144861519827,-0.12035939832167535,51.0,82.74448779001548,
NVDA,NVDA_0_BUL_20240308_1230_87p45,0,2024-03-08 12:30:00,20240308_1230,BULLISH,10,87.45217857142858,87.45,71,untested,2024-03-06>2024-03-06,87.82782142857143,87.45217857142858,87.08,,87.61,0.5300000000000011,1.9699999999999989,3.0,0.3433333333333337,0.5300000000000011,0.5,True,True,124075890.0,False,0.35866359204079823,False,0.0,0,False,-2.245060949978986,-2.245060949978986,True,pass,0.05,False,1,1.9,forming,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938172,0.7,0.8314126277236438,0.6438395759447775,False,False,0.9925,tested,forming,1,exhausted,87.82782142857143,87.45217857142858,False,ltf,0,0,0,,0,8,2024-03-08,LOSS,87.40845248214286,434,43.351215614655864,-13.697066544914966,87.40845248214286,0.23005081367096952,-1.0,188.44191386629475,-59.53930927845017,1.0,65.88093296406785,
NVDA,NVDA_1_BUL_20240308_1330_87p45,1,2024-03-08 13:30:00,20240308_1330,BULLISH,10,87.45217857142858,87.45,67,mitigated,2024-03-06>2024-03-06,87.82782142857143,87.45217857142858,86.51,,88.14,1.6299999999999955,0.5499999999999972,1.9799999999999898,0.7222222222222222,1.0799999999999983,0.3499999999999943,True,True,113120760.0,False,0.17435822302697107,False,0.0,1,False,-0.7401219512195173,-1.6529148872777824,True,pass,0.05,False,1,1.9,forming,True,neutral,False,True,2,1,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938172,0.7,0.8314126277236438,0.6438395759447775,False,False,0.9925,tested,forming,1,exhausted,87.82782142857143,87.45217857142858,False,ltf,0,0,0,,0,8,2024-03-08,LOSS,87.40845248214286,434,42.48922169276152,-14.21601996823236,87.40845248214286,0.8299835691594482,-1.0,51.19284678827047,-17.128073972150307,3.0,61.55459654208131,
NVDA,NVDA_0_BUL_20240417_1230_84p92,0,2024-04-17 12:30:00,20240417_1230,BULLISH,11,84.92499000000001,84.92,56,inverted,2024-03-19>2024-03-19,85.09501,84.92499000000001,84.34,,85.03,0.6899999999999977,0.10999999999999943,1.0499999999999972,0.8952380952380955,0.6899999999999977,0.25,True,True,64495830.0,False,0.2855179878711488,False,0.4661954161092928,0,False,-0.6506096342194745,-0.6506096342194745,True,pass,0.05,False,29,0.0,fading,True,neutral,True,False,1,1,ltf,0.8774154689104452,1,0.40904706962943527,0.0,0,False,swinghigh,swinglow,1,neutral,0.5047411228938166,0.9041059244095875,1.0,0.5708967502109068,False,False,0.79,inverted,fading,28,exhausted,85.09501,84.92499000000001,False,ltf,0,0,0,2024-04-17,138,138,2024-04-17,LOSS,84.88252750500001,424,65.54157356227212,-11.078442902505001,84.88252750500001,0.17343584029164785,-1.0,377.9009773992395,-63.87631808901557,2.0,35.00894532818748,
NVDA,NVDA_0_BEA_20240418_1230_86p02,0,2024-04-18 12:30:00,20240418_1230,BEARISH,9,86.02432142857143,86.02,48,inverted,2024-04-04>2024-04-04,86.02432142857143,85.73567857142856,,86.06,84.65,1.4099999999999966,1.3799999999999955,1.960000000000008,0.295918367346944,0.5500000000000114,0.030000000000001137,True,True,59675980.0,False,0.004075711012246052,True,0.4661954161092928,-1,False,0.5758903066082546,0.5758903066082546,True,pass,0.05,False,13,0.7,established,False,demand,True,False,1,0,ltf,0.24951515758444953,1,0.11632282271565822,0.0,0,False,swinghigh,swinglow,1,demand,0.5747411228938162,0.9886235455776555,0.6541089619527464,0.6315976516211217,False,False,0.9025,inverted,established,13,exhausted,86.02432142857143,85.73567857142856,False,ltf,0,0,0,2024-04-18,55,55,2024-04-18,LOSS,86.06733358928571,424,10.67926757235677,-66.2847017129356,86.06733358928571,1.6743456459370392,-1.0,6.378173824664603,-39.58842182543479,39.0,58.4989426761382,
NVDA,NVDA_0_BUL_20240501_1330_82p21,0,2024-05-01 13:30:00,20240501_1330,BULLISH,6,82.21453571428572,82.21,52,inverted,2024-04-18>2024-04-18,82.5854642857143,82.21453571428572,81.97,,83.75,1.7800000000000011,1.6500000000000057,1.8200000000000074,0.09340659340659396,0.12999999999999545,0.04000000000000625,True,True,64436570.0,False,0.19173061333997504,True,0.0,1,True,-0.23970808383234812,-0.43566292781133037,True,pass,0.05,False,13,0.7,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.574741122893816,1.0,0.7744567969479479,0.6618554635945383,False,False,0.91,inverted,established,12,exhausted,82.5854642857143,82.21453571428572,False,ltf,0,0,0,2024-05-01,45,45,2024-05-01,WIN,104.23,424,68.07164179104477,-1.2776119402984993,82.17342844642857,1.882473496801703,12.990212815654585,36.16074378029628,-0.6786878765991367,108.0,85.7546410841762,
NVDA,NVDA_1_BEA_20240501_1430_85p56,1,2024-05-01 14:30:00,20240501_1430,BEARISH,14,85.55992857142857,85.56,86,untested,2024-04-29>2024-04-29,85.55992857142857,85.16007142857143,,86.0,85.04,0.9599999999999937,1.3000000000000114,3.319999999999993,0.6084337349397548,1.059999999999988,0.9599999999999937,True,True,110321450.0,False,1.3853572420241844,True,0.0,0,False,0.568181818181812,-0.04816151590345764,True,pass,0.05,False,2,1.8,forming,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938164,0.9667735980599862,0.40757976184857125,0.6391405908909362,False,False,0.9925,tested,forming,1,exhausted,85.55992857142857,85.16007142857143,False,ltf,0,0,0,,0,14,2024-05-01,LOSS,85.60270853571429,424,2.3988711194731964,-65.52210724365003,85.60270853571429,0.6616986544147212,-1.0,3.6253226502251557,-99.0210676816397,2.0,49.04498655920494,
NVDA,NVDA_0_BUL_20240620_1330_132p57,0,2024-06-20 13:30:00,20240620_1330,BULLISH,0,132.57160714285715,132.57,84,inverted,2024-06-14>2024-06-17,133.98874999999998,132.57160714285715,129.53,,133.11,3.5800000000000125,1.8700000000000045,3.7700000000000102,0.5039787798408489,1.710000000000008,0.18999999999999773,True,True,63217513.0,False,0.6693287999422753,True,0.0,1,False,-2.1610675873057934,-1.4806328197704413,True,pass,0.05,False,6,1.4,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6180003101279916,0.9135653046880889,1.0,0.7537736618114881,False,False,0.9925,inverted,forming,5,exhausted,133.10839285714286,132.57160714285715,False,ltf,1,0,0,2024-06-20,11,11,2024-06-20,LOSS,132.50532133928573,431,2.283825407557653,-31.86837953572234,132.50532133928573,0.45426989761421743,-1.0,5.0274636720418595,-70.15296347632115,1.0,66.69713809946023,
NVDA,NVDA_1_BUL_20240620_1330_130p53,1,2024-06-20 13:30:00,20240620_1330,BULLISH,8,130.53353571428573,130.53,84,untested,2024-06-18>2024-06-18,131.0064642857143,130.53353571428573,129.53,,133.11,3.5800000000000125,1.8700000000000045,3.7700000000000102,0.5039787798408489,1.710000000000008,0.18999999999999773,True,True,63217513.0,False,0.6693287999422753,True,0.0,1,False,-2.1610675873057934,-1.4806328197704413,True,pass,0.05,False,2,1.8,forming,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938176,0.9552649056038944,1.0,0.7590018085493137,False,False,1.0,tested,forming,1,exhausted,131.0064642857143,130.53353571428573,False,ltf,0,0,0,,0,7,2024-06-20,LOSS,130.4682689464286,431,2.283825407557653,-31.86837953572234,130.4682689464286,1.9846225329212073,-1.0,1.1507605953642193,-16.057652781365235,1.0,66.69713809946023,
NVDA,NVDA_2_BUL_20240620_1430_130p53,2,2024-06-20 14:30:00,20240620_1430,BULLISH,8,130.53353571428573,130.53,77,mitigated,2024-06-18>2024-06-18,131.0064642857143,130.53353571428573,129.83,,131.3,1.4699999999999989,1.8100000000000023,3.4599999999999795,0.47687861271675924,1.4699999999999989,0.1799999999999784,True,True,44957208.0,False,0.037597712230171186,False,0.0,0,False,-0.257122674829302,-0.9740888160462119,True,pass,0.05,False,2,1.8,forming,True,neutral,False,True,2,0,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938176,0.9552649056038944,1.0,0.7590018085493137,False,False,1.0,tested,forming,1,exhausted,131.0064642857143,130.53353571428573,False,ltf,0,0,0,,0,7,2024-06-20,LOSS,130.4682689464286,431,3.693830921553689,-30.92916984006094,130.4682689464286,0.633458532803821,-1.0,5.831211879338044,-48.825879261838836,2.0,48.886297909657394,
NVDA,NVDA_0_BUL_20240709_1230_129p19,0,2024-07-09 12:30:00,20240709_1230,BULLISH,1,129.19335714285714,129.19,75,inverted,2024-06-17>2024-06-20,129.86664285714286,129.19335714285714,128.66,,129.82,1.1599999999999966,1.3199999999999932,2.6200000000000045,0.4961832061068737,1.1599999999999966,0.14000000000001478,True,True,40099885.0,False,0.24168760543602016,True,0.0,0,False,-0.23095493562230926,-0.23095493562230926,True,pass,0.05,False,22,0.0,fading,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.6542029878759779,0.9893276203737336,1.0,0.6859961928408002,False,False,0.865,inverted,fading,21,exhausted,129.83875,129.32125000000002,False,ltf,1,0,0,2024-07-09,26,26,2024-07-09,LOSS,129.1287604642857,409,4.8759821291018435,-30.141734709597902,129.1287604642857,0.5324599720492131,-1.0,9.157462316531046,-56.60845188718152,12.0,50.30270622221834,
NVDA,NVDA_1_BUL_20240709_1230_129p46,1,2024-07-09 12:30:00,20240709_1230,BULLISH,2,129.45725000000002,129.46,75,inverted,2024-06-13>2024-06-21,131.08717857142855,129.45725000000002,128.66,,129.82,1.1599999999999966,1.3199999999999932,2.6200000000000045,0.4961832061068737,1.1599999999999966,0.14000000000001478,True,True,40099885.0,False,0.24168760543602016,True,0.0,0,False,-0.23095493562230926,-0.23095493562230926,True,pass,0.05,False,26,0.0,fading,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6077432839611137,1.0,1.0,0.6825768045768216,False,False,0.8725,inverted,fading,25,exhausted,130.02275,129.45725000000002,False,ltf,1,0,0,2024-07-09,34,34,2024-07-09,LOSS,129.39252137500003,409,4.8759821291018435,-30.141734709597902,129.39252137500003,0.3292856455091385,-1.0,14.807757931757527,-91.53674057972682,12.0,50.30270622221834,
NVDA,NVDA_0_BUL_20240717_1230_117p77,0,2024-07-17 12:30:00,20240717_1230,BULLISH,7,117.76960714285715,117.77,70,mitigated,2024-06-24>2024-07-01,119.10792857142857,117.76960714285715,116.73,,118.24,1.509999999999991,0.3999999999999915,1.75,0.7714285714285762,1.1099999999999994,0.2400000000000091,True,True,47435831.0,False,0.5524233915946849,True,0.46838996133859634,1,False,-0.29363668681123045,-0.29363668681123045,True,pass,0.05,False,23,0.0,fading,True,neutral,True,False,1,2,ltf,0.5916327374287993,1,0.2771148350109232,0.0,0,False,swing,swinglow,0,neutral,0.6373908803182414,0.8145067720929399,0.680283629474031,0.5960680941861175,False,False,0.8875,tested,fading,22,exhausted,118.81039285714286,117.76960714285715,False,ltf,1,0,0,,0,108,2024-07-17,LOSS,117.71072233928574,367,11.011502029769957,-23.300067658998646,117.71072233928574,0.4476299566257249,-1.0,24.599564588517836,-52.05207407171017,2.0,29.261799784054247,
NVDA,NVDA_0_BEA_20240731_1430_116p63,0,2024-07-31 14:30:00,20240731_1430,BEARISH,0,116.631,116.63,74,inverted,2024-07-26>2024-07-29,116.631,115.49928571428572,,118.34,116.07,2.2700000000000102,0.1700000000000017,2.4200000000000017,0.9297520661157018,0.14999999999999147,2.1000000000000085,True,True,64526635.0,False,0.6646010554198716,True,0.42681005010005946,-1,False,0.1512383629018012,0.14729204457112624,True,pass,0.05,False,5,1.5,forming,True,supply,True,False,1,3,ltf,0.9167242933343128,1,0.39126714156595965,0.0,0,False,swinghigh,swinghigh,1,supply,0.654117652139453,0.896620361848443,1.0,0.759482243664896,False,False,0.9925,inverted,forming,4,active,116.3607142857143,115.49928571428572,False,ltf,1,0,0,2024-07-31,2,2,2024-07-31,LOSS,116.68931549999999,295,21.866115275264924,-13.08693030068062,116.68931549999999,0.5335706901008004,-1.0,40.980727916546634,-24.527078686065536,1.0,52.332019054487326,
NVDA,NVDA_1_BEA_20240731_1430_117p04,1,2024-07-31 14:30:00,20240731_1430,BEARISH,4,117.03685714285714,117.04,74,inverted,2024-07-17>2024-07-18,117.03685714285714,116.22089285714286,,118.34,116.07,2.2700000000000102,0.1700000000000017,2.4200000000000017,0.9297520661157018,0.14999999999999147,2.1000000000000085,True,True,64526635.0,False,0.6646010554198716,True,0.42681005010005946,-1,False,0.1512383629018012,0.14729204457112624,True,pass,0.05,False,14,0.6000000000000001,established,True,supply,True,False,1,1,ltf,0.9167242933343128,1,0.39126714156595965,0.0,0,False,swinghigh,swinglow,1,supply,0.6566746618393515,0.8410877013916578,1.0,0.6818891251620656,False,False,0.91,inverted,established,13,exhausted,117.03685714285714,116.42314285714286,False,ltf,1,0,0,2024-07-31,40,40,2024-07-31,LOSS,117.09537557142856,295,21.866115275264924,-13.08693030068062,117.09537557142856,0.8834113650629524,-1.0,24.75190623533209,-14.814084149515146,1.0,52.332019054487326,
NVDA,NVDA_0_BUL_20240822_1330_124p75,0,2024-08-22 13:30:00,20240822_1330,BULLISH,0,124.75485714285715,124.75,75,inverted,2024-08-16>2024-08-16,125.24514285714285,124.75485714285715,123.8,,124.9,1.1000000000000085,1.289999999999992,2.5,0.4840000000000032,1.1000000000000085,0.10999999999999943,True,True,42415090.0,False,0.18284158863082178,False,0.0,0,False,-0.5576403243758954,-0.6856314899782736,True,pass,0.05,False,6,1.4,established,False,supply,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,supply,0.6652523197291348,1.0,1.0,0.7695916073217877,False,False,0.9625,inverted,forming,5,exhausted,125.24514285714285,124.75485714285715,False,ltf,1,0,0,2024-08-22,24,24,2024-08-22,LOSS,124.69247971428572,184,5.09207365892713,-19.175340272217774,124.69247971428572,0.16614914788973678,-1.0,30.64760622369507,-115.41040393985828,1.0,56.80957528148366,
NVDA,NVDA_0_BEA_20240918_1330_117p06,0,2024-09-18 13:30:00,20240918_1330,BEARISH,6,117.05514285714285,117.06,79,inverted,2024-08-29>2024-08-29,117.05514285714285,116.38485714285714,,117.17,116.78,0.39000000000000057,1.6800000000000068,2.5400000000000063,0.3385826771653533,0.46999999999999886,0.39000000000000057,True,True,49042417.0,False,0.9388933781023441,True,0.0,0,True,0.1273298899618082,-0.018738497574045054,True,pass,0.05,False,19,0.10000000000000009,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938167,1.0,0.819717957314617,0.6314337835438911,False,False,0.8574999999999999,inverted,established,19,exhausted,117.05514285714285,116.38485714285714,False,ltf,0,0,0,2024-09-18,35,35,2024-09-18,LOSS,117.11367042857142,58,3.048467203288236,-9.325226922418222,117.11367042857142,0.2857256624177285,-1.0,10.66921037996021,-32.636994673529955,1.0,51.020749103655604,
NVDA,NVDA_1_BEA_20240918_1430_117p06,1,2024-09-18 14:30:00,20240918_1430,BEARISH,6,117.05514285714285,117.06,99,inverted,2024-08-29>2024-08-29,117.05514285714285,116.38485714285714,,117.7,115.39,2.3100000000000023,1.3900000000000006,4.189999999999998,0.6682577565632455,1.8799999999999955,0.9200000000000017,True,True,66458647.0,False,1.7358735798199596,True,0.0,-1,True,0.9504114335210161,0.3291421087098737,True,pass,0.05,False,20,0.0,established,True,neutral,False,True,2,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938167,1.0,0.819717957314617,0.6314337835438911,False,False,0.8574999999999999,inverted,established,19,exhausted,117.05514285714285,116.38485714285714,False,ltf,0,0,0,2024-09-18,35,35,2024-09-18,LOSS,117.11367042857142,57,1.8805789063177067,-10.64217003206517,117.11367042857142,1.4937779951221284,-1.0,1.2589413637492728,-7.124331772737814,2.0,61.10276166082584,
